GPN2, 7404, 4.776094
C2CD2, 2676, 4.773140
MICAL2, 11511, 4.772180
STAT6, 17599, 4.769563
PPP3R1, 14445, 4.768555
ZCCHC6, 20041, 4.766796
CCDC12, 3329, 4.766495
DCDC2, 4900, 4.766395
STX1A, 17672, 4.765402
ACTC1, 504, 4.763139
ZBTB11, 19969, 4.762384
CHN1, 3936, 4.761043
RGS6, 15371, 4.760663
CHRD, 3943, 4.760382
PPIEL, 14365, 4.757692
TMEM53, 18527, 4.757507
NCALD, 12180, 4.757160
PDLIM1, 13698, 4.755829
CAPN9, 3206, 4.754205
VPS33A, 19610, 4.749624
DSC1, 5400, 4.748517
NKPD1, 12437, 4.746715
ZNF684, 20552, 4.743535
DGKE, 5085, 4.741980
GPA33, 7372, 4.740370
F8, 6017, 4.740236
CDH9, 3705, 4.738536
FAM114A2, 6077, 4.735672
CUL3, 4666, 4.735381
FAM164C, 6158, 4.732866
WDYHV1, 19770, 4.732622
SLC34A1, 16855, 4.725169
MIR31HG, 11545, 4.724082
FTH1P14, 6841, 4.721426
AC091878.1, 309, 4.716604
FARS2, 6381, 4.713670
HSPB3, 8280, 4.712548
PELI3, 13743, 4.710621
ARFIP2, 1246, 4.709469
CHAF1A, 3883, 4.708279
PHF20L1, 13855, 4.707766
TMEM59L, 18534, 4.707597
CAPNS1, 3207, 4.706713
PCDHAC2, 13548, 4.701173
ZNF691, 20557, 4.700791
MEA1, 11337, 4.699760
MRPS30, 11801, 4.698149
LMO4, 9856, 4.694983
GPATCH3, 7378, 4.694051
RNF8, 15565, 4.690574
PPP1CB, 14391, 4.689445
LINC00473, 9795, 4.689019
DNAJA2, 5241, 4.687877
EDC3, 5556, 4.685265
NIPA2, 12413, 4.683206
ST3GAL3, 17542, 4.682958
OSBPL1A, 13283, 4.679509
UNC5D, 19386, 4.679296
ESYT1, 5930, 4.678073
WDR23, 19699, 4.677621
KLHL25, 9267, 4.676107
C19orf47, 2403, 4.673887
HYAL1, 8324, 4.671228
PEX12, 13761, 4.670441
KIAA1984, 9152, 4.668258
NUDT22, 12740, 4.667068
SVOP, 17752, 4.659519
NDST3, 12238, 4.659368
HIST1H3H, 7983, 4.651735
ZSWIM3, 20720, 4.648908
PDZD2, 13721, 4.648781
C20orf107, 2572, 4.647469
SOST, 17247, 4.646728
UCHL5, 19320, 4.646074
PLA2G4A, 14029, 4.642731
CREB3L3, 4436, 4.640998
LOC100291229, 10255, 4.632641
FAM106A, 6058, 4.627989
MOBKL2B, 11641, 4.627062
CTXN2, 4657, 4.625373
LOC643669, 10542, 4.623624
SNX14, 17192, 4.623084
PRDM7, 14509, 4.622688
C2orf44, 2696, 4.619960
ENTPD7, 5805, 4.619862
PAPSS2, 13447, 4.619459
GNLY, 7321, 4.619104
GPR162, 7453, 4.618536
POP7, 14291, 4.617328
GATA2, 7022, 4.610254
WDR18, 19696, 4.608208
TUBD1, 19153, 4.606686
PFN1, 13787, 4.604957
CABLES2, 3101, 4.597597
SGTB, 16508, 4.594705
COL23A1, 4260, 4.591345
ANKRD28, 996, 4.590427
SLC39A14, 16905, 4.587200
ENOX1, 5786, 4.586885
VIT, 19577, 4.583665
PCDHB10, 13550, 4.582041
FLAD1, 6629, 4.580504
MAD1L1, 11050, 4.578348
NUDT13, 12729, 4.576862
STXBP5L, 17686, 4.572793
RXFP1, 16029, 4.567840
TRIM3, 18866, 4.562063
MRPL39, 11761, 4.560851
COPG2, 4309, 4.555047
RP11-790G19.2, 15723, 4.553262
TCF7L2, 18027, 4.546936
DPF1, 5348, 4.545896
ACTR1B, 520, 4.545533
JMJD6, 8828, 4.542728
DHDDS, 5095, 4.537752
HYLS1, 8330, 4.536851
SYNGR3, 17777, 4.536123
ILF2, 8579, 4.533759
ZAP70, 19957, 4.533108
OSBPL5, 13286, 4.530017
USF1, 19430, 4.529147
BCKDK, 1758, 4.528956
MGC39372, 11485, 4.528251
CBLN4, 3282, 4.519494
ARL4D, 1322, 4.518694
MAP3K13, 11154, 4.517219
ABHD14B, 90, 4.516089
AC138894.3, 398, 4.513529
DTX1, 5432, 4.512799
ARSE, 1377, 4.512673
FIGN, 6598, 4.510692
FZD3, 6894, 4.507307
FXYD2, 6881, 4.507208
ZNF484, 20392, 4.507129
SKIV2L, 16640, 4.503974
LOC100132705, 10040, 4.502956
RAD18, 15038, 4.498528
NUBPL, 12717, 4.494928
SH2D3C, 16516, 4.493775
C18orf25, 2366, 4.492601
C10orf92, 2053, 4.491495
L3MBTL4, 9496, 4.491482
CD6, 3608, 4.491188
WDR31, 19705, 4.490736
CCDC101, 3309, 4.490041
CIDECP, 4001, 4.489673
CALY, 3167, 4.488982
OPRL1, 12889, 4.487008
RAD54B, 15051, 4.486133
DNAJC21, 5269, 4.484974
TUBB7P, 19151, 4.482319
GCNT4, 7072, 4.481529
TMIE, 18578, 4.480967
RAB40C, 14997, 4.479874
LOC727796, 10656, 4.477744
DEM1, 5040, 4.475547
AHSG, 736, 4.468329
ITPR1, 8795, 4.467959
PITPNB, 13975, 4.465682
HMMR, 8087, 4.465275
RNF160, 15518, 4.464339
ACD, 445, 4.461471
CPSF3, 4403, 4.461129
YPEL2, 19929, 4.460351
SCAI, 16142, 4.455036
CDKN2A, 3732, 4.454603
GJB5, 7188, 4.451855
FGG, 6576, 4.445220
LHPP, 9680, 4.444891
CARD11, 3219, 4.444154
PSMD7, 14749, 4.442998
TNFRSF4, 18646, 4.439588
C11orf44, 2074, 4.435466
C17orf100, 2314, 4.434922
INA, 8597, 4.433862
SNAPC2, 17130, 4.433072
TFPT, 18146, 4.431374
RTN4RL1, 15999, 4.428067
TXK, 19181, 4.426615
HDX, 7840, 4.426545
LRRC38, 10888, 4.425583
RAB39B, 14985, 4.425115
TCEANC, 18008, 4.423978
C11orf68, 2092, 4.423828
CRELD1, 4445, 4.420575
FSTL5, 6839, 4.415147
SYNM, 17782, 4.413960
BICC1, 1827, 4.413449
BCAR1, 1744, 4.411614
POLA2, 14220, 4.408184
GPD1L, 7391, 4.407202
HPS6, 8192, 4.406021
DHX30, 5120, 4.405370
KCNS3, 8965, 4.404929
KCNJ6, 8928, 4.404816
AFAP1L2, 672, 4.402068
ASXL3, 1459, 4.401108
TPST1, 18781, 4.400899
ADRM1, 659, 4.399933
AGRN, 713, 4.398606
C17orf98, 2357, 4.397756
RASL11B, 15137, 4.389906
LOC100128737, 9895, 4.387945
COL5A2, 4276, 4.386732
ZNF295, 20277, 4.386323
LEMD1, 9624, 4.383825
CSTF2T, 4576, 4.378604
CLTC, 4144, 4.371062
TBC1D22B, 17939, 4.369274
RNF220, 15547, 4.365828
TIGD3, 18235, 4.363376
MOCS3, 11648, 4.361732
TLE3, 18279, 4.361674
TASP1, 17916, 4.359374
LCN1, 9586, 4.355038
TMEM132D, 18387, 4.354621
PCDH19, 13533, 4.351994
SYT4, 17803, 4.351237
DHPS, 5101, 4.350797
RARA, 15106, 4.350279
LPAR3, 10803, 4.344565
ALPK3, 883, 4.343402
GRIN2A, 7570, 4.342463
TPD52, 18752, 4.337721
ECSIT, 5550, 4.336845
AGK, 698, 4.332477
AC068353.1, 271, 4.331127
TMEM171, 18430, 4.328290
C1orf133, 2477, 4.326886
FAM160A2, 6150, 4.326360
FOXL2, 6768, 4.326055
USP2, 19451, 4.325200
JOSD2, 8832, 4.325127
RAPGEF2, 15098, 4.324622
LINC00545, 9808, 4.321174
ATP6V0C, 1565, 4.320309
CD53, 3603, 4.319109
NKG7, 12434, 4.314806
DNAJC16, 5264, 4.314453
PTGDR, 14788, 4.312675
MFAP3, 11436, 4.311554
ZNF585B, 20477, 4.310667
ZBTB39, 19986, 4.308565
SYT9, 17808, 4.308271
THAP3, 18181, 4.306788
NBL1, 12169, 4.304521
PCYOX1, 13627, 4.303716
HOMER1, 8126, 4.299004
KIAA1239, 9096, 4.298519
ARAP2, 1230, 4.297699
MED10, 11342, 4.296894
SMUG1, 17113, 4.294997
EDN1, 5563, 4.293655
IGHMBP2, 8454, 4.292313
CCNYL1, 3514, 4.289686
TIAM2, 18227, 4.289654
PRKAR1B, 14551, 4.289314
CTDSPL, 4612, 4.286301
ATPBD3, 1596, 4.286218
SEC14L5, 16268, 4.284585
OR2M5, 13019, 4.279730
ETS2, 5942, 4.278428
IFT57, 8421, 4.276264
SAMD13, 16089, 4.275644
KLK10, 9288, 4.274325
FCHSD1, 6494, 4.272269
ITGA9, 8757, 4.271345
ZNF556, 20446, 4.269689
E2F6, 5519, 4.267667
NFKBIE, 12368, 4.264789
STK3, 17624, 4.263705
GJD2, 7194, 4.262938
GPR123, 7423, 4.261997
C17orf71, 2340, 4.260552
ZNF574, 20466, 4.257254
KCNA5, 8878, 4.253561
WASIR2, 19671, 4.252576
ORC4, 13270, 4.251803
GPR124, 7424, 4.251583
ZNF248, 20243, 4.249992
PTPRQ, 14860, 4.249259
BECN1, 1795, 4.248242
PCGF1, 13590, 4.247437
LRFN3, 10831, 4.245123
FAXC, 6398, 4.244916
P2RY11, 13358, 4.242875
C13orf39, 2178, 4.242720
TRHDE, 18841, 4.240572
PAQR5, 13450, 4.239060
LOC642943, 10531, 4.233335
SNX8, 17217, 4.231643
TMEM25, 18497, 4.230734
RP11-257K9.7, 15640, 4.229483
MAMDC4, 11114, 4.220856
PIP4K2C, 13962, 4.219335
LOC100288105, 10150, 4.218613
HAGHL, 7746, 4.216846
COL4A4, 4272, 4.213935
CCNI, 3503, 4.209639
RTN1, 15993, 4.208638
FTSJ2, 6850, 4.208441
PPP6C, 14453, 4.201639
NSUN4, 12678, 4.198991
LOC100126784, 9870, 4.197562
NRSN1, 12657, 4.196303
SETD1A, 16418, 4.196176
GABRG3, 6937, 4.195469
FBXO33, 6448, 4.193357
TINAG, 18259, 4.193264
CTNNBL1, 4625, 4.193188
YIPF2, 19917, 4.192037
ATG9A, 1495, 4.191957
OSGIN1, 13294, 4.191141
FAM75A2, 6316, 4.189550
PIK3CD, 13939, 4.186962
TOMM20, 18703, 4.185953
KCNH6, 8908, 4.185773
GPR137, 7431, 4.183808
C3orf17, 2741, 4.183753
RFC2, 15311, 4.182090
UGCG, 19339, 4.179362
RANBP9, 15087, 4.179108
PRKD1, 14565, 4.177444
TXNDC16, 19189, 4.177106
LZTR1, 11039, 4.176520
C10orf140, 2024, 4.176116
SLC26A10, 16801, 4.174823
HLX, 8050, 4.174210
ZNF347, 20313, 4.171836
HMCN1, 8054, 4.170858
SHKBP1, 16568, 4.170351
SYP, 17787, 4.170005
GEMIN7, 7104, 4.168493
PEX5, 13768, 4.166661
TCP10L, 18041, 4.164380
LRFN2, 10830, 4.164104
LOC727916, 10662, 4.163240
TEAD4, 18073, 4.160586
CLSTN1, 4139, 4.158338
DGKI, 5088, 4.158059
SPANXC, 17302, 4.157960
DAPK1, 4858, 4.157670
ACSL3, 487, 4.157306
C20orf100, 2570, 4.157199
EIF5A2, 5701, 4.157029
ETV6, 5949, 4.154684
MED20, 11354, 4.151711
KLHL12, 9255, 4.150533
CHEK2, 3908, 4.148602
C11orf24, 2066, 4.147641
RORB, 15596, 4.146987
LOC283143, 10337, 4.146656
GPR137C, 7433, 4.145359
CALB1, 3144, 4.145336
PRKCD, 14556, 4.144608
HERC1, 7871, 4.144536
APBB3, 1153, 4.144036
CHN2, 3937, 4.143910
TOX, 18729, 4.142861
PI4KA, 13896, 4.142368
VOPP1, 19593, 4.141455
ALG3, 855, 4.137667
RP11-155G14.1, 15623, 4.133739
NUDT18, 12736, 4.132093
MGAT5B, 11468, 4.130382
ZNF48, 20389, 4.129382
ALOX15B, 876, 4.127558
WFDC2, 19779, 4.127042
PTGER1, 14790, 4.123720
ATP2B2, 1532, 4.123656
CDCA8, 3678, 4.122325
SNX33, 17212, 4.121830
ARHGEF18, 1286, 4.121563
IER5, 8371, 4.115068
GABBR2, 6919, 4.114542
PRSS27, 14669, 4.114279
C17ORF49, 2313, 4.113956
LOC646762, 10597, 4.113752
RIC8B, 15421, 4.111252
NIF3L1, 12406, 4.110257
FAS, 6384, 4.108739
NICN1, 12403, 4.108297
MKKS, 11554, 4.106954
FAM50A, 6274, 4.106647
ARL6, 1326, 4.106249
PCYT2, 13631, 4.105408
PAIP1, 13411, 4.102373
MAGIX, 11100, 4.099037
GALNT13, 6976, 4.097646
LOC400657, 10443, 4.096811
GLRX, 7237, 4.096069
FAM101B, 6050, 4.092648
AIM1, 745, 4.092534
TBC1D15, 17931, 4.092356
KLHL8, 9285, 4.090244
EXO1, 5967, 4.089626
ADAM11, 546, 4.089411
CSPG4P2Y, 4552, 4.087185
FAM49A, 6272, 4.086629
NOSIP, 12537, 4.086292
CNN2, 4188, 4.085736
DNM3, 5305, 4.080872
SNX3, 17208, 4.078815
KIF2C, 9185, 4.078636
METAP1, 11406, 4.076645
TCOF1, 18038, 4.075701
RP1-152L7.5, 15601, 4.075585
ZNF526, 20425, 4.074152
PTPN9, 14844, 4.073557
ZNF136, 20177, 4.072901
TSPAN17, 19014, 4.071579
GNB5, 7304, 4.068537
RILP, 15424, 4.067535
NME7, 12488, 4.065950
TYW3, 19215, 4.063681
DHX57, 5129, 4.063597
KIAA0922, 9076, 4.062155
C4orf45, 2810, 4.058869
FAM171A2, 6169, 4.057730
TACC3, 17827, 4.056065
IL1RAPL1, 8527, 4.055447
PIN1, 13954, 4.055433
WDR83OS, 19758, 4.054309
MAGI1, 11097, 4.054220
GDE1, 7080, 4.053643
PPP4R2, 14450, 4.051736
SMARCAL1, 17066, 4.049391
TARP, 17885, 4.049045
KRT83, 9389, 4.046433
NCAPH, 12188, 4.046293
AC136632.1, 395, 4.044716
TRPV3, 18969, 4.043947
IGFBP6, 8443, 4.039556
C8G, 2976, 4.036773
PRPF8, 14626, 4.035664
ZNF189, 20205, 4.034670
ZBTB7B, 20000, 4.034259
LOC284861, 10361, 4.033970
ZDHHC16, 20055, 4.032381
PF4, 13772, 4.028747
FBXL2, 6421, 4.028621
C1orf190, 2507, 4.026117
TRIM37, 18873, 4.023380
MTIF2, 11899, 4.023358
POLR3D, 14262, 4.020726
TRMU, 18940, 4.020365
ABCB8, 56, 4.017559
PPM1A, 14376, 4.017285
LOC377711, 10396, 4.015164
EIF6, 5704, 4.013478
DDRGK1, 4954, 4.013029
BRF2, 1919, 4.011283
ZFYVE1, 20115, 4.003785
ARAP3, 1231, 4.002525
LMO3, 9855, 4.002091
PARG, 13463, 4.000371
ADCY2, 608, 3.998950
LOC400027, 10436, 3.993438
ZSCAN21, 20711, 3.991870
TRAPPC5, 18821, 3.990281
MRPS9, 11810, 3.990184
NARFL, 12143, 3.989120
CFC1, 3853, 3.988013
TPX2, 18790, 3.986702
SHOX2, 16573, 3.986242
SAE1, 16076, 3.986052
C16orf68, 2288, 3.984602
UNC13A, 19375, 3.983429
TDRD7, 18067, 3.983205
C11orf86, 2103, 3.976046
LOC100130725, 9958, 3.975663
BBS10, 1732, 3.974552
C20orf91, 2625, 3.973631
KCNA3, 8876, 3.963023
MED21, 11355, 3.962430
C20orf200, 2602, 3.960511
PIN1P1, 13955, 3.956875
LINC00347, 9788, 3.955166
TSPAN33, 19021, 3.953734
PDE4C, 13660, 3.953307
HMOX2, 8089, 3.952577
CCDC22, 3372, 3.952471
ANKRD7, 1035, 3.950269
SORL1, 17243, 3.947186
SPAG6, 17294, 3.947037
CTDSPL2, 4613, 3.945618
TXNDC6, 19194, 3.945538
CACNB2, 3124, 3.944894
TM9SF2, 18318, 3.944452
SULT2A1, 17712, 3.937126
GBAP, 7037, 3.936272
CRYBB2, 4495, 3.935704
SLC19A1, 16710, 3.934952
TRIM65, 18905, 3.933781
RASSF5, 15144, 3.932917
MGLL, 11496, 3.932652
SLC35B1, 16863, 3.931809
KLC2, 9219, 3.928146
H19, 7716, 3.928065
PPP5C, 14452, 3.925209
MEIS3P2, 11388, 3.922730
NPAS2, 12556, 3.922376
FAM133A, 6116, 3.921805
TTTY15, 19117, 3.921731
MTAP, 11876, 3.918011
EHBP1L1, 5630, 3.917720
OR9Q1, 13261, 3.917068
ARSJ, 1382, 3.915846
ROS1, 15598, 3.912432
DCTPP1, 4928, 3.912382
TMX3, 18616, 3.911316
PTPN4, 14840, 3.911076
AC135457.3, 388, 3.908650
P2RY14, 13361, 3.908308
MRPL4, 11762, 3.906648
ZNF7, 20563, 3.905678
ZNF350, 20315, 3.905267
SLC2A3P1, 16833, 3.903210
R3HDM1, 14942, 3.901830
ADCK2, 603, 3.901680
FHL3, 6587, 3.901221
MSX2P1, 11860, 3.900469
FMOD, 6711, 3.899909
TMEM141, 18396, 3.896112
WDR46, 19723, 3.895547
FLOT2, 6687, 3.893832
ANO7, 1051, 3.892955
GTF3C3, 7665, 3.891605
ZMAT5, 20147, 3.891405
NR2F6, 12624, 3.890087
PCDH10, 13526, 3.888549
DKK1, 5168, 3.883408
CA13, 3084, 3.880222
LOC100287090, 10101, 3.877949
NAP1L2, 12130, 3.877487
NIPAL2, 12415, 3.873397
FAM100A, 6047, 3.873250
LRRN3, 10937, 3.872760
LCMT1, 9584, 3.871871
CHIC1, 3917, 3.871693
EXOC8, 5978, 3.870108
CD99L2, 3631, 3.868240
HECW2, 7858, 3.865226
BDH1, 1788, 3.863702
OR2L13, 13011, 3.862679
LGALS1, 9646, 3.861596
IGFL2, 8447, 3.860961
LOC100133920, 10076, 3.860641
NUAK2, 12713, 3.859199
UBE3B, 19277, 3.858423
SETD1B, 16419, 3.858061
DHX35, 5124, 3.857846
CUL1, 4664, 3.857362
FLRT3, 6690, 3.856226
TRIM54, 18893, 3.856068
INPP5J, 8628, 3.852981
APOA1BP, 1173, 3.847999
GLIS3-AS1, 7225, 3.843982
PAG1, 13402, 3.843174
GIMAP4, 7159, 3.843068
FOXRED1, 6784, 3.842861
HAUS5, 7770, 3.841885
SLITRK2, 17035, 3.838878
NPAS1, 12555, 3.838450
FAM82A1, 6329, 3.837526
GRM3, 7589, 3.837265
MAST3, 11239, 3.837243
FAM148C, 6132, 3.837192
PEX5L, 13769, 3.833512
DENND3, 5047, 3.833496
SUV420H2, 17744, 3.832152
PDZRN4, 13730, 3.831481
RTN4R, 15998, 3.830664
ZBTB33, 19982, 3.829352
CALHM2, 3154, 3.829286
SPSB3, 17426, 3.827929
MGC12916, 11470, 3.827569
SYT16, 17799, 3.826853
FOXP2, 6778, 3.824472
HSPA1L, 8269, 3.823493
NOL4, 12517, 3.823273
ST6GALNAC5, 17553, 3.822692
STS, 17661, 3.822157
MAT1A, 11242, 3.821771
MRPS12, 11784, 3.821185
LOC646903, 10601, 3.816751
KIAA1432, 9114, 3.815940
RP3-402G11.1, 15743, 3.814885
ACOX3, 469, 3.814617
USP21, 19453, 3.814157
MYBPC1, 11986, 3.807720
CLK4, 4117, 3.807291
GALNT12, 6975, 3.806008
GTDC1, 7645, 3.805516
KIAA1967, 9151, 3.805329
P2RY6, 13364, 3.805320
MAP2K2, 11144, 3.804672
LOC100288954, 10192, 3.804621
HECW1, 7857, 3.804421
YWHAH, 19944, 3.803886
KLHDC9, 9251, 3.803540
SV2B, 17747, 3.802749
MRPS34, 11804, 3.801684
TGM2, 18166, 3.801355
MED7, 11368, 3.801269
SPATA2, 17319, 3.800712
DDX10, 4957, 3.800710
NCAPH2, 12189, 3.799733
DDHD1, 4942, 3.795300
ADRA2B, 652, 3.793150
SCN2A, 16193, 3.792938
POSTN, 14296, 3.791380
C16orf79, 2297, 3.789218
CSAG3, 4513, 3.788236
CRYBB2P1, 4496, 3.788184
YPEL3, 19930, 3.786046
TMEM196, 18463, 3.783449
C3orf18, 2742, 3.782981
VIPR1, 19575, 3.780378
MEGF6, 11380, 3.778941
NECAB1, 12288, 3.777063
TOMM40L, 18708, 3.772275
RNF175, 15525, 3.771391
TRAPPC2L, 18817, 3.768800
RRP15, 15954, 3.767233
SPATA22, 17322, 3.766910
ZRANB1, 20700, 3.765976
SPRY1, 17417, 3.764119
RET, 15300, 3.763657
C8orf31, 2983, 3.763643
STX5, 17677, 3.761391
OR2L3, 13013, 3.760968
PCDH20, 13534, 3.760317
GALNT1, 6972, 3.760096
EXOSC5, 5985, 3.759589
PSCA, 14691, 3.758387
CDH8, 3704, 3.758279
THUMPD3, 18220, 3.757236
STYK1, 17688, 3.756900
LOC339524, 10382, 3.754784
RBBP5, 15158, 3.754474
RHOXF1, 15411, 3.754414
MME, 11599, 3.749215
CHPF, 3940, 3.748314
LOC100130700, 9957, 3.748072
FIG4, 6595, 3.745267
C12orf43, 2132, 3.742299
RASD2, 15122, 3.741048
CTSW, 4651, 3.741002
HRCT1, 8204, 3.733944
CYGB, 4755, 3.733698
ZNF747, 20597, 3.732973
LOC728683, 10697, 3.732435
AARSD1, 28, 3.730569
LOC100129064, 9907, 3.730225
SLC30A4, 16845, 3.729632
C9orf95, 3076, 3.729263
RG9MTD2, 15340, 3.727055
CTSB, 4637, 3.726912
GLIS3, 7224, 3.726816
NRIP1, 12647, 3.726285
GINS1, 7165, 3.726197
CTSL1P6, 4646, 3.725128
ZNF408, 20341, 3.723190
HSPB7, 8282, 3.717590
PYROXD1, 14920, 3.717385
FAM75C1, 6319, 3.714832
AC078937.4, 291, 3.713446
MCTP2, 11317, 3.711680
LURAP1L, 10985, 3.711032
LINC00340, 9784, 3.710534
UCN, 19325, 3.709368
KCTD8, 8991, 3.708691
ACACA, 416, 3.707541
ARHGAP11A, 1253, 3.702797
IRF3, 8706, 3.702675
NBAS, 12165, 3.702151
SCRT1, 16218, 3.701668
SRPK3, 17476, 3.700485
ZNF654, 20527, 3.699133
JRKL, 8839, 3.694483
LL22NC03-80A10.2, 9834, 3.693894
FZR1, 6901, 3.693268
KIF11, 9158, 3.692243
NXPH2, 12794, 3.692044
ASH2L, 1432, 3.689787
HSD3B2, 8244, 3.689290
GYPE, 7707, 3.688103
SURF4, 17734, 3.686363
SC5DL, 16139, 3.686090
ABCC11, 60, 3.685738
SAPS2, 16109, 3.685188
DKFZP586I1420, 5164, 3.684053
C7orf51, 2956, 3.682759
FKBPL, 6624, 3.682494
ABHD14A, 89, 3.682282
RNF111, 15488, 3.681827
C20orf27, 2607, 3.679741
TNNI3, 18676, 3.677255
ZSCAN22, 20712, 3.676646
CCDC158, 3365, 3.674384
SVEP1, 17749, 3.672861
GOLGB1, 7349, 3.670189
BTC, 1965, 3.668440
RTN2, 15994, 3.668418
SCAND1, 16149, 3.667995
GRINA, 7576, 3.667609
GAFA3, 6952, 3.666007
WDR40A, 19714, 3.664570
TIFAB, 18232, 3.664484
ZFYVE9, 20123, 3.664392
ZNF630, 20514, 3.662671
AFP, 681, 3.662381
MTMR14, 11907, 3.661400
IKZF3, 8483, 3.659426
FANCI, 6372, 3.656187
HAPLN3, 7756, 3.655608
UBR3, 19300, 3.655496
SHC2, 16556, 3.653933
TAF8, 17859, 3.653178
BCAR3, 1745, 3.651821
ARHGEF3, 1289, 3.650730
BCAS3, 1749, 3.650673
CENPN, 3807, 3.648252
SMU1, 17112, 3.647024
C1RL, 2450, 3.646130
DYNC1I1, 5490, 3.645230
TAT, 17917, 3.645144
CRTAM, 4481, 3.644634
LOC440084, 10475, 3.643640
SYT5, 17804, 3.641213
MFGE8, 11441, 3.640657
KLHDC4, 9244, 3.640651
C10orf28, 2030, 3.638333
BRCA1, 1904, 3.635795
OXR1, 13342, 3.635794
GABRA4, 6927, 3.634559
ARRDC1, 1369, 3.634315
VSTM5, 19640, 3.632993
TTTY8, 19128, 3.632427
AC152006.2, 407, 3.632378
DMKN, 5209, 3.630912
TMEM55B, 18530, 3.630548
METTL9, 11429, 3.630322
B4GALT7, 1673, 3.627981
TNN, 18671, 3.627230
RP4-545L17.1, 15747, 3.624931
SEC23A, 16274, 3.624061
PNOC, 14196, 3.623532
NDUFV1, 12282, 3.622194
KIAA1199, 9091, 3.621074
TIMM17A, 18245, 3.620836
ZNF561, 20452, 3.620622
ZBTB6, 19998, 3.619931
ZNF281, 20270, 3.618423
PANK4, 13433, 3.618325
LOC388849, 10402, 3.612053
CHEK2P2, 3909, 3.611704
C11orf31, 2068, 3.611005
ELANE, 5707, 3.610781
RWDD2B, 16026, 3.609748
CIRH1A, 4008, 3.608264
RAB3A, 14986, 3.607802
MED8, 11369, 3.607764
CYTH2, 4827, 3.603826
PTP4A3, 14821, 3.602726
SMG7, 17091, 3.598121
RIMS1, 15430, 3.597840
CCDC94, 3451, 3.597677
OR4D9, 13062, 3.597218
GALE, 6967, 3.595445
ARMCX3, 1347, 3.593822
JAM2, 8818, 3.593799
GLYATL2, 7262, 3.593488
MANBAL, 11130, 3.592764
LOC732327, 10774, 3.592568
HMGXB4, 8084, 3.591522
ACER2, 449, 3.591000
EME1, 5747, 3.590320
KIAA0802, 9069, 3.590071
IFI6, 8383, 3.589944
UBE2E3, 19251, 3.588525
LOC644397, 10555, 3.588091
ATXN1, 1605, 3.585943
PDK3, 13696, 3.582837
IGHV2-5, 8455, 3.582222
ZNF193, 20209, 3.581094
CACNG3, 3129, 3.580693
ERAL1, 5865, 3.580270
CCDC64B, 3412, 3.578963
GUSBP5, 7699, 3.578957
ZNF295-AS1, 20278, 3.576337
ERRFI1, 5909, 3.576122
ZIC3, 20132, 3.575430
PHF23, 13858, 3.575024
ARHGEF16, 1284, 3.574669
HOOK2, 8131, 3.573132
FGD3, 6540, 3.571229
MURC, 11960, 3.567180
ADAM32, 560, 3.566811
DCLRE1A, 4910, 3.566195
ALDH3A1, 832, 3.564752
TRIM51GP, 18891, 3.564001
SCYL1, 16226, 3.563137
C18orf54, 2373, 3.561862
TWF2, 19176, 3.561571
C6orf142, 2880, 3.560350
PRUNE2, 14685, 3.558714
KRT8P45, 9394, 3.557756
KIAA1024L, 9081, 3.556154
EPS15, 5855, 3.554268
PKIB, 14003, 3.553543
C10orf125, 2016, 3.552582
ATP4A, 1537, 3.551775
TUBB2C, 19149, 3.550727
CCR3, 3519, 3.550197
ANKS6, 1041, 3.545569
CYP1B1-AS1, 4768, 3.543274
MLYCD, 11592, 3.542983
NBR2, 12179, 3.542971
LINC00515, 9802, 3.538893
MDGA2, 11323, 3.537264
RP11-610O8.1, 15711, 3.535549
AKAP11, 762, 3.533363
CLTCL1, 4145, 3.530178
ZNF442, 20369, 3.528999
LTB, 10970, 3.528168
ASAP1, 1397, 3.527933
OBFC2B, 12811, 3.527681
ZNF12, 20169, 3.525919
TAF4B, 17851, 3.525683
WRAP53, 19827, 3.525371
PDE6C, 13666, 3.522530
FGF14, 6549, 3.522424
CUL9, 4671, 3.521366
KCNIP4, 8914, 3.520769
FUT8, 6873, 3.517531
TINAGL1, 18260, 3.517190
KAZALD1, 8862, 3.514828
RAB11FIP1, 14948, 3.514596
CNGA4, 4177, 3.514529
PTPRU, 14864, 3.514488
ABLIM2, 105, 3.513754
SERPINA4, 16379, 3.510162
COL24A1, 4261, 3.509610
CHCHD6, 3893, 3.508984
LOC100132147, 10019, 3.507262
RTN4, 15996, 3.505947
ALAS1, 819, 3.505729
GSTTP1, 7641, 3.505158
FSD1, 6828, 3.504555
DDX51, 4986, 3.504453
RAD21L1, 15040, 3.503121
FCHO1, 6492, 3.499576
CWH43, 4681, 3.498688
C2orf82, 2728, 3.498296
NPPA, 12586, 3.496411
LIN7B, 9725, 3.496373
BOC, 1882, 3.493261
HCCS, 7795, 3.493082
MOAP1, 11636, 3.491311
WDR54, 19732, 3.490778
SSPO, 17504, 3.487617
AKAP3, 766, 3.486434
PDE7B, 13671, 3.484295
C12orf49, 2136, 3.481763
FAM122A, 6092, 3.481653
SEC24D, 16280, 3.479682
ATP2A3, 1530, 3.477889
C21orf2, 2632, 3.476663
KCNJ8, 8929, 3.476233
FAM110C, 6070, 3.474680
HECA, 7853, 3.471983
WAC, 19660, 3.471724
IBTK, 8338, 3.470871
TSNAXIP1, 19004, 3.469887
