LASS1, 9542, -1.041212
S100A14, 16046, -1.041508
EAF2, 5524, -1.041551
TRAF4, 18802, -1.041694
CLDN18, 4057, -1.041917
SPTBN4, 17433, -1.042535
FBXL6, 6428, -1.042614
CBR1, 3283, -1.043106
OR2AG1, 12990, -1.043558
LOC646626, 10593, -1.043654
PTPRO, 14859, -1.044389
VNN1, 19590, -1.044882
UNC93B5, 19391, -1.045011
TREML3, 18834, -1.045053
AC010606.4, 189, -1.045191
ISLR2, 8733, -1.045218
CNNM4, 4193, -1.045278
AIF1L, 740, -1.045506
MYOM3, 12070, -1.046097
UBE2E1, 19249, -1.046520
LOC100131744, 10005, -1.046567
CTTNBP2NL, 4655, -1.046603
CPSF4L, 4406, -1.046698
LOC441268, 10496, -1.046799
OR2H2, 13007, -1.046900
PPP4R1L, 14449, -1.047906
PACSIN3, 13390, -1.048020
TREML4, 18835, -1.050642
PDPK1, 13706, -1.050755
ONECUT1, 12871, -1.050795
TXNL4A, 19199, -1.050829
AC093063.1, 319, -1.051814
OR13D1, 12943, -1.052345
SPERT, 17354, -1.052893
LINC00602, 9812, -1.053557
LOC441204, 10494, -1.053772
C14orf176, 2208, -1.053958
SCAP, 16152, -1.054043
CLEC12A, 4074, -1.054186
KIAA0355, 9047, -1.054454
SLC17A9, 16706, -1.054631
AVIL, 1625, -1.054655
SPRED1, 17403, -1.054707
LOC728470, 10683, -1.055094
NES, 12321, -1.055105
KIAA1244, 9097, -1.055134
CCDC137, 3345, -1.055265
AC023024.1, 245, -1.055361
C15orf44, 2253, -1.055533
UGDH, 19342, -1.055744
SEMA3C, 16305, -1.056303
KRTAP2-4, 9434, -1.056308
LOC100128185, 9884, -1.056639
AHCYL1, 727, -1.056725
FANCB, 6366, -1.057378
LOC100128361, 9888, -1.057970
ABCA9, 48, -1.058650
LOC643085, 10533, -1.059821
NECAB2, 12289, -1.060212
HIST1H4B, 7987, -1.060339
EMR3, 5766, -1.060788
WBP2NL, 19677, -1.061306
GDPD4, 7097, -1.061809
LOC100128176, 9883, -1.062155
ARHGAP23, 1263, -1.062597
KCNJ2, 8923, -1.062739
FBF1, 6399, -1.062983
NUP35, 12765, -1.063975
EEFSEC, 5583, -1.064082
PKDREJ, 13999, -1.064236
C9orf47, 3050, -1.064260
ARHGEF19, 1287, -1.065054
RG9MTD3, 15341, -1.065335
ALOX12P2, 874, -1.066782
FAM22E, 6231, -1.067034
POLG2, 14233, -1.067100
RXFP3, 16031, -1.067142
SLC39A6, 16909, -1.068046
SIRT1, 16620, -1.068286
CASD1, 3238, -1.068515
DOK6, 5334, -1.069771
NEK11, 12307, -1.069829
CNOT6L, 4201, -1.069873
ASB11, 1403, -1.069889
RPL7A, 15856, -1.070012
SPANXN3, 17306, -1.070093
SPTLC3, 17437, -1.070241
SPAG11, 17288, -1.071246
TSGA10, 18988, -1.072356
FRS2, 6819, -1.072625
LMAN1, 9838, -1.073329
SLC26A2, 16803, -1.073664
PATL2, 13492, -1.074394
PCDHGA4, 13572, -1.074708
TRIM49, 18887, -1.075657
LOC100132014, 10017, -1.075832
SOX4, 17263, -1.076151
CEPT1, 3834, -1.076231
TMPPE, 18586, -1.076597
NOTCH2NL, 12541, -1.077410
CYB561D2, 4737, -1.078667
LOC100507191, 10293, -1.079161
C3P1, 2737, -1.079357
BPGM, 1892, -1.080083
DLG1, 5180, -1.080365
LOC100129218, 9914, -1.080658
VPS37B, 19615, -1.080849
OR7A5, 13218, -1.080905
SPATC1, 17332, -1.081808
C17orf89, 2352, -1.082287
LIAS, 9689, -1.082917
EIF3L, 5678, -1.083230
SNX6, 17215, -1.083326
FLJ40453, 6669, -1.083936
KSR2, 9484, -1.084076
RP9P, 15777, -1.084226
C8orf37, 2986, -1.084434
WDR53, 19731, -1.084488
DNAJB1, 5244, -1.084754
RP9, 15776, -1.084759
CPSF1, 4401, -1.085095
U47924.1, 19219, -1.085125
MAMSTR, 11119, -1.085301
ZNF200, 20214, -1.085313
SRSF1, 17486, -1.086569
DSTNP3, 5422, -1.086799
UBA6, 19227, -1.086847
UBE2CP4, 19244, -1.087080
MAPK14, 11186, -1.088188
KLRC2, 9305, -1.088342
UNC50, 19381, -1.088472
ZNF397OS, 20337, -1.089377
ZFAND1, 20076, -1.089790
FSD2, 6830, -1.090497
LOC100131909, 10012, -1.090576
S100A13, 16045, -1.091625
PIGS, 13921, -1.092936
IL11RA, 8490, -1.094231
OPA3, 12876, -1.094472
GRINL1A, 7577, -1.094858
SMC3, 17077, -1.094915
MSRB2, 11851, -1.094987
BCL7C, 1777, -1.095632
LILRA6, 9700, -1.095789
GJD3, 7195, -1.096417
NPBWR1, 12561, -1.096871
OR10A4, 12895, -1.097028
AC110619.2, 355, -1.097378
LOC100286946, 10091, -1.098814
SPRYD5, 17423, -1.099872
MYOG, 12067, -1.100129
THOC4, 18203, -1.100143
CYP20A1, 4769, -1.100236
KLHL29, 9270, -1.100366
CPN2, 4386, -1.100565
LOC100132161, 10020, -1.100824
C6orf61, 2917, -1.101147
DUS1L, 5445, -1.101525
OTC, 13306, -1.101549
PMF1, 14160, -1.103193
MLX, 11589, -1.103989
CEACAM20, 3764, -1.104342
DAAM2, 4838, -1.104811
CD37, 3588, -1.104835
HIST1H2BE, 7965, -1.106645
MUC20, 11944, -1.106698
FHIT, 6584, -1.106835
SALL1, 16081, -1.107031
GPR87, 7505, -1.107410
LOC100290528, 10245, -1.107698
ATF1, 1472, -1.108119
C20orf181, 2594, -1.108120
OR52A1, 13110, -1.108467
FKBP6, 6619, -1.108704
HIPK4, 7939, -1.109009
CST11, 4563, -1.109047
TCP11L1, 18043, -1.109361
UBE2V2, 19273, -1.109474
SSU72, 17519, -1.110591
DNTTIP2, 5314, -1.110632
KRTAP4-8, 9458, -1.110738
ATP8B4, 1590, -1.110863
MRPL50, 11775, -1.111512
PM20D1, 14154, -1.111547
CRYL1, 4505, -1.111673
IL12RB2, 8494, -1.112071
HAP1, 7753, -1.112230
CRYZ, 4507, -1.112702
OR5T2, 13183, -1.112740
CNPY3, 4207, -1.113380
SCAMP4, 16146, -1.114234
HRH2, 8207, -1.114822
HUWE1, 8322, -1.115410
OR10X1, 12925, -1.115522
NANP, 12127, -1.115617
TYR, 19208, -1.115834
KCTD18, 8981, -1.116755
ZDHHC1, 20049, -1.117028
APP, 1206, -1.117122
GRM6, 7592, -1.117167
MAML2, 11116, -1.117450
AP000679.1, 1091, -1.117626
PARP4, 13477, -1.118039
TCTN3, 18054, -1.118174
FKBP8, 6621, -1.118468
ZMAT3, 20145, -1.119166
DDX20, 4965, -1.119638
ABLIM3, 106, -1.119649
KIF22, 9176, -1.120073
ALG10, 846, -1.120392
KRTAP25-1, 9443, -1.120394
MMAB, 11594, -1.120722
SHISA4, 16566, -1.120744
LOC399900, 10434, -1.120827
LOC100131972, 10015, -1.120952
SFXN1, 16479, -1.120981
CRABP2, 4422, -1.121480
UGT2B11, 19349, -1.122411
C6orf64, 2919, -1.122587
SPZ1, 17440, -1.122630
C8ORF75, 2978, -1.122709
PPP3CB, 14443, -1.122753
UBXN2B, 19312, -1.122795
ARNTL2, 1356, -1.123009
GNA13, 7284, -1.123175
PARP16, 13474, -1.123350
BUB1B, 1990, -1.123905
CDK8, 3721, -1.124527
KIAA0562, 9059, -1.125583
HABP2, 7738, -1.125598
IQCF6, 8682, -1.125857
NTNG2, 12704, -1.127355
TXNDC12, 19187, -1.127375
IFITM5, 8394, -1.127480
PPIF, 14366, -1.127579
MPDU1, 11679, -1.127975
NLRP5, 12472, -1.128394
RP11-544M22.1, 15700, -1.128432
C4orf35, 2804, -1.128942
NUDT11, 12727, -1.129377
QPCTL, 14929, -1.129754
FRAT2, 6795, -1.129843
OR10J3, 12913, -1.131453
SLC2A8, 16839, -1.131718
FKSG29, 6627, -1.131782
SNX13, 17191, -1.132095
PRELID2, 14520, -1.132436
IGF2, 8431, -1.133168
MGC9913, 11494, -1.133243
GCLC, 7064, -1.134035
ZNF335, 20304, -1.134093
FAM128B, 6106, -1.134097
PPP1R15B, 14404, -1.134374
SLK, 17040, -1.134870
RP11-65D13.1, 15716, -1.134895
RAB33B, 14978, -1.134992
AC079776.2, 294, -1.135403
SOD2, 17230, -1.135444
SCMH1, 16185, -1.135536
F2, 6009, -1.136272
ZNF664, 20533, -1.136493
OLIG3, 12865, -1.137106
RPL36AL, 15844, -1.137344
LOC440173, 10476, -1.137866
PDCL, 13645, -1.137877
UTP6, 19507, -1.137938
AC004980.7, 130, -1.139480
FAM92A3, 6354, -1.139521
ANAPC5, 939, -1.139646
PSMD6, 14748, -1.140115
FGA, 6536, -1.140395
ELAC2, 5706, -1.140406
PRPF4B, 14624, -1.140882
RNF10, 15485, -1.140913
NKX2-4, 12444, -1.141078
PAX7, 13501, -1.141664
ZIC2, 20131, -1.141871
PITPNM1, 13977, -1.141903
C12orf32, 2121, -1.141997
C1orf88, 2558, -1.143025
ASB4, 1413, -1.143039
IKZF2, 8482, -1.143340
EMX2, 5768, -1.143629
RPL28, 15830, -1.144012
ZC3H12C, 20012, -1.144024
RFTN2, 15327, -1.144745
CCDC102A, 3310, -1.145329
CYP4X1, 4814, -1.145360
BASP1, 1712, -1.145446
C19orf67, 2419, -1.145535
SLC38A3, 16893, -1.147321
FAM122B, 6093, -1.147343
PSD4, 14695, -1.147492
ZDHHC15, 20054, -1.148035
CCBL2, 3307, -1.148559
PARVG, 13484, -1.149469
NEK4, 12310, -1.149980
FAM170A, 6167, -1.150056
RAD52, 15050, -1.150121
RQCD1, 15935, -1.150693
ADAM17, 549, -1.150933
PPAPDC1B, 14331, -1.152167
IDO2, 8365, -1.152669
TRIM9, 18917, -1.153549
SNHG13, 17147, -1.154096
BRUNOL4, 1935, -1.154302
OR8D2, 13238, -1.155388
ZNF205, 20216, -1.155523
UBP1, 19292, -1.155676
VASN, 19531, -1.156460
SEC63, 16288, -1.156502
SIGLEC11, 16591, -1.156586
RP11-122A3.2, 15616, -1.156838
ASB12, 1404, -1.156990
GTF2E2, 7650, -1.157020
NBN, 12170, -1.157481
HIGD2B, 7928, -1.158930
HIST1H3G, 7982, -1.159800
SLC12A8, 16671, -1.160055
KCNJ15, 8921, -1.160798
RPAIN, 15782, -1.161120
RLF, 15451, -1.161645
RPGRIP1, 15791, -1.161667
OR7G2, 13229, -1.161937
PGBD2, 13805, -1.162422
SNRPG, 17177, -1.162423
FOXJ3, 6764, -1.162547
SRD5A1, 17450, -1.162772
C10orf126, 2017, -1.163129
CST8, 4569, -1.163909
LOC440570, 10485, -1.164015
NHP2, 12397, -1.164460
UGT2B28, 19351, -1.166254
DEFB129, 5030, -1.166860
GARNL3, 7007, -1.166933
MYNN, 12036, -1.167275
LOC728853, 10709, -1.167654
C7orf20, 2934, -1.168156
TTC24, 19062, -1.168366
LOC100131360, 9984, -1.168677
N4BP1, 12086, -1.169544
CLUL1, 4148, -1.169575
ADPGK, 644, -1.169773
CRB1, 4426, -1.170264
ZNF615, 20500, -1.170719
ZNF778, 20619, -1.170894
RP11-844P9.2, 15729, -1.171322
CCDC60, 3407, -1.171760
SNX27, 17205, -1.172150
FAM47A, 6265, -1.172628
DAXX, 4866, -1.172686
PRKCSH, 14563, -1.172897
C17orf48, 2324, -1.172922
SPP2, 17400, -1.173750
LOC100287852, 10135, -1.174231
AGTR2, 719, -1.174498
MTMR7, 11913, -1.175024
C17orf46, 2322, -1.175192
MAS1, 11233, -1.175255
AC139768.2, 401, -1.175372
SMAD2, 17051, -1.176144
TRAP1, 18813, -1.176555
SPO11, 17390, -1.176745
C5orf41, 2839, -1.176933
SERPINB11, 16386, -1.177614
AP000926.2, 1098, -1.178466
FGF16, 6550, -1.178708
TPD52L3, 18755, -1.178966
LMAN1L, 9839, -1.179176
ZNF322, 20293, -1.179789
CTNNAL1, 4622, -1.180091
ZNF581, 20473, -1.180121
TMEM123, 18375, -1.180151
BAX, 1723, -1.180283
ANKRD50, 1023, -1.181134
OGFRL1, 12846, -1.181169
NR2E1, 12620, -1.181529
MAB21L2, 11045, -1.181992
PHF10, 13844, -1.182439
ZNF213, 20221, -1.182912
LOC729409, 10730, -1.183290
KLRC4, 9307, -1.183457
RTP2, 16002, -1.183869
TTC13, 19050, -1.183888
OR4D6, 13061, -1.184649
ANKRD36, 1008, -1.185346
ATP13A3, 1517, -1.185954
PROCR, 14598, -1.186213
PLA2G2E, 14026, -1.186987
OR9K2, 13260, -1.187025
SERPINA7, 16382, -1.187101
UHRF1BP1, 19359, -1.187746
MIA, 11503, -1.188251
RBBP8, 15161, -1.189410
PDCD6IP, 13643, -1.189483
NCOR1, 12212, -1.189553
OSBP, 13279, -1.189681
SLC25A12, 16758, -1.189935
TBC1D17, 17933, -1.190916
PSMC5, 14736, -1.190934
THYN1, 18222, -1.191012
CPEB4, 4379, -1.191896
PODNL1, 14211, -1.192241
LMBR1, 9842, -1.192275
MYCBP2, 11993, -1.192296
TSHZ1, 18994, -1.192394
LOC286126, 10371, -1.192420
RYBP, 16036, -1.192429
TRAF1, 18795, -1.192588
RP11-427P5.1, 15676, -1.193211
SCARF1, 16158, -1.193524
CIITA, 4002, -1.193776
BAMBI, 1701, -1.193818
GYS1, 7708, -1.194666
KRTAP4-6, 9456, -1.194810
CYP3A7, 4799, -1.194967
LOC646513, 10590, -1.195006
GAGE10, 6953, -1.195047
MTERFD1, 11884, -1.195456
A1BG, 2, -1.195662
C6orf204, 2900, -1.195875
C8orf58, 3001, -1.196092
C13orf28, 2168, -1.196218
EFR3A, 5611, -1.197839
AK1, 754, -1.197963
TNIP1, 18662, -1.198430
KRTAP19-6, 9428, -1.198505
ZXDA, 20729, -1.199123
PORCN, 14295, -1.199236
GPRC5B, 7514, -1.199483
PLEKHA2, 14084, -1.199685
CCNH, 3502, -1.199739
SERPING1, 16404, -1.199747
TMIGD1, 18579, -1.199812
ZNF598, 20488, -1.200249
LOC643387, 10534, -1.201320
DUSPP, 5474, -1.201470
TTLL13, 19097, -1.201947
EXOSC7, 5987, -1.202018
XKRY, 19874, -1.202445
SNX9, 17218, -1.202542
WDR48, 19725, -1.202581
HS6ST2, 8223, -1.203377
LIMCH1, 9709, -1.204129
GLI4, 7218, -1.204142
MTHFS, 11897, -1.204280
KATNA1, 8858, -1.204319
CCL24, 3474, -1.204537
BRE, 1916, -1.204550
OPRK1, 12888, -1.205511
KRTAP6-3, 9473, -1.206597
ACSF2, 484, -1.206654
RIBC2, 15418, -1.207130
GPR176, 7461, -1.207250
RPA2, 15779, -1.207855
GAB2, 6912, -1.209179
CLEC18B, 4080, -1.209956
ATF7IP2, 1480, -1.210226
H1FNT, 7718, -1.210663
EIF4B, 5686, -1.211099
P4HB, 13369, -1.211745
SPANXN2, 17305, -1.212258
FAM43A, 6258, -1.212967
ADRB2, 655, -1.213311
LOC284260, 10354, -1.214259
BLOC1S3, 1849, -1.214300
KIAA0323, 9046, -1.214582
TMEM174, 18432, -1.214600
KIAA0753, 9066, -1.214769
GRIA2, 7558, -1.215080
CCDC129, 3338, -1.215258
HOXC6, 8165, -1.216506
USP39, 19472, -1.216684
LOC100287946, 10141, -1.216794
KRTAP12-3, 9416, -1.217386
POLD1, 14222, -1.217887
OR4C46, 13054, -1.217961
CENPVL1, 3812, -1.218296
OR4Q3, 13083, -1.218762
TBXA2R, 17992, -1.218802
TBC1D21, 17937, -1.219515
STX11, 17666, -1.219664
OMP, 12870, -1.220167
UQCRBP1, 19413, -1.220637
L2HGDH, 9492, -1.221377
KLF13, 9226, -1.221780
OR5L1, 13171, -1.221853
OR7D4, 13222, -1.221860
CNOT1, 4195, -1.221901
LOC100133756, 10072, -1.222820
LTF, 10979, -1.223340
APBA1, 1147, -1.223357
CLCNKB, 4048, -1.223381
OR6S1, 13210, -1.223561
CXCR5, 4702, -1.223563
XPO7, 19884, -1.223581
NMUR2, 12499, -1.223819
UBL4B, 19285, -1.223950
SULT1A1, 17703, -1.224253
PTPN5, 14841, -1.225388
KRTAP4-4, 9454, -1.225589
NPTN, 12595, -1.225692
YAP1, 19905, -1.225748
COBRA1, 4233, -1.226131
SP5, 17277, -1.226348
ZP4, 20696, -1.226706
LRWD1, 10947, -1.227000
PSMB4, 14724, -1.227543
TLR5, 18293, -1.228654
DNTT, 5312, -1.228941
BRMS1L, 1926, -1.229000
NCRNA00085, 12219, -1.229114
C19orf57, 2411, -1.229476
Z83826.4, 19950, -1.229944
WDR43, 19719, -1.229949
OR1N1, 12975, -1.229969
OR2G6, 13005, -1.230001
EMILIN2, 5753, -1.230021
ANKK1, 964, -1.230079
POLD2, 14223, -1.230109
OR2M3, 13017, -1.230380
OR10H4, 12911, -1.230539
LCN1P1, 9590, -1.230907
TRIML2, 18919, -1.231227
COL4A1, 4268, -1.231292
SYDE1, 17763, -1.231421
PDK1, 13694, -1.231565
KIR3DX1, 9209, -1.231596
CHST1, 3968, -1.231704
IDO1, 8364, -1.231780
SPTA1, 17428, -1.231912
C6orf227, 2907, -1.232429
LOC100130987, 9969, -1.233551
KIRREL3, 9212, -1.234027
KDM5B, 9009, -1.234192
AIFM3, 743, -1.234226
PDXDC1, 13715, -1.234561
C14orf148, 2199, -1.234937
LPIN2, 10815, -1.234942
C1QTNF9B-AS1, 2448, -1.236261
DEFB113, 5017, -1.236264
RYR2, 16039, -1.236726
C12orf28, 2118, -1.236945
MMP8, 11623, -1.237094
ABHD1, 83, -1.237483
CAPZA3, 3216, -1.237980
HOXA5, 8145, -1.238290
AC010203.2, 183, -1.238301
SMAD3, 17052, -1.238327
IL8RB, 8574, -1.238604
ESRRG, 5928, -1.238636
NXN, 12789, -1.239503
C8orf82, 3008, -1.239768
REM1, 15286, -1.240556
SCRT2, 16219, -1.240597
MIDN, 11519, -1.240986
RPL7L1, 15857, -1.241641
LOC149837, 10310, -1.241791
NRIP3, 12649, -1.241805
DHH, 5099, -1.241839
PIWIL3, 13986, -1.241894
VAMP3, 19519, -1.242438
OR1A1, 12952, -1.242818
CARD6, 3224, -1.242852
MGC4294, 11489, -1.243424
UPP2, 19408, -1.243482
SPIN2A, 17368, -1.243492
ACADVL, 426, -1.243570
THAP5, 18183, -1.243574
C7orf34, 2943, -1.243638
CD69, 3611, -1.243966
SP8, 17280, -1.244419
ZNF705A, 20570, -1.244431
TMEM8C, 18566, -1.244533
STX6, 17678, -1.245408
TBX1, 17978, -1.245439
TEKT1, 18084, -1.245511
NHLRC3, 12395, -1.246398
GBP3, 7044, -1.246464
BRIP1, 1922, -1.246554
PLCG2, 14064, -1.247005
LOC645944, 10580, -1.247086
EPHA2, 5830, -1.247297
TBR1, 17975, -1.247933
FBXO27, 6442, -1.248688
FKSG2, 6626, -1.248938
CUL5, 4669, -1.250220
SLC11A2, 16663, -1.250355
RPS6KB2, 15919, -1.250379
LINC00161, 9739, -1.250454
RGL3, 15346, -1.250540
ARID5B, 1305, -1.250685
GAS7, 7018, -1.251335
SLC35B4, 16866, -1.251579
SNX2, 17198, -1.251664
LOC340947, 10386, -1.252025
MSL1, 11840, -1.252128
LOC729458, 10731, -1.252259
CCL16, 3465, -1.252863
SEPSECS, 16339, -1.253080
PDZD3, 13722, -1.253135
DMWD, 5221, -1.253834
LOC100131892, 10011, -1.253894
C9orf128, 3024, -1.254311
HOXB13, 8150, -1.254434
GPR77, 7499, -1.254991
FLNA, 6683, -1.256216
ACSM2A, 493, -1.256218
SLC4A2, 16941, -1.256308
PROP1, 14608, -1.256843
C2orf72, 2720, -1.256846
TRAK1, 18808, -1.257148
CCDC73, 3422, -1.258645
ANGPT4, 946, -1.259089
ADAM20, 553, -1.259478
TAF12, 17840, -1.259687
CDR1, 3742, -1.259991
AC008074.2, 161, -1.260349
MAN1B1, 11122, -1.261516
UNC45B, 19380, -1.261613
RCVRN, 15249, -1.261924
GK2, 7198, -1.262244
RP11-1236K1.8, 15617, -1.262301
RCE1, 15239, -1.263129
OR8K5, 13251, -1.263667
TPPP2, 18770, -1.264069
DCLK2, 4908, -1.264250
LOC100289949, 10233, -1.264606
GABRB1, 6930, -1.264844
FBN2, 6406, -1.265022
FBXL12, 6412, -1.266454
LSM6, 10960, -1.266703
WIPI1, 19798, -1.267184
CACNA1H, 3116, -1.267617
TMEM63C, 18540, -1.267895
GKAP1, 7201, -1.267912
CLDN4, 4064, -1.268050
TRMT112, 18931, -1.268168
MBOAT2, 11272, -1.268874
SLC25A3, 16777, -1.270241
DDB1, 4939, -1.270576
SMYD4, 17119, -1.271232
TIAL1, 18225, -1.271674
KRTAP7-1, 9474, -1.271680
ZNF761, 20603, -1.271688
PREX2, 14525, -1.272569
PPP1R3C, 14416, -1.272955
LPAR1, 10801, -1.273404
MMP24, 11616, -1.273736
LILRA4, 9698, -1.274177
BTNL2, 1984, -1.274704
KRTAP3-2, 9447, -1.275155
OR2T4, 13030, -1.275259
SPINK6, 17376, -1.275448
LOC100287122, 10102, -1.275649
WDR72, 19748, -1.275649
UAP1L1, 19222, -1.275693
SMC4, 17078, -1.276952
FUZ, 6875, -1.277329
SEPT10, 16341, -1.277995
IRX5, 8722, -1.278049
IGFBP7, 8444, -1.279458
TAS2R39, 17902, -1.280498
TAAR8, 17820, -1.280512
SFRS15, 16458, -1.280943
RPS4Y1, 15908, -1.281264
TNFSF11, 18651, -1.281859
ITCH, 8742, -1.282283
SVOPL, 17753, -1.282376
MYBBP1A, 11983, -1.282752
LOC100290036, 10235, -1.282910
CPO, 4396, -1.283326
MAGEA8, 11076, -1.283824
GLYATL3, 7263, -1.283925
POU3F4, 14314, -1.283973
C18orf21, 2364, -1.284084
LRRC14B, 10860, -1.284151
RANBP17, 15082, -1.284601
MUC2, 11943, -1.285155
ZNF483, 20391, -1.286313
LOC100292178, 10262, -1.286561
CCDC113, 3324, -1.286873
PSMD4, 14746, -1.287247
PLA2G12A, 14018, -1.287426
GUCY2C, 7688, -1.287476
LOC100132832, 10043, -1.287923
CTNND2, 4627, -1.288549
SLC33A1, 16854, -1.288628
AGR2, 711, -1.288840
CHMP5, 3933, -1.289902
NMD3, 12480, -1.290108
TMEM9, 18567, -1.290516
TRPM3, 18959, -1.290540
RNF7, 15564, -1.290549
CSDE1, 4516, -1.290892
LOC440839, 10488, -1.291853
ANXA2P1, 1071, -1.292098
PLK2, 14121, -1.292359
SLC22A12, 16725, -1.292591
HCG9, 7806, -1.292733
METTL8, 11428, -1.292936
PPP3CC, 14444, -1.293009
AC012100.1, 206, -1.293378
YY1, 19947, -1.293396
PSMA7, 14717, -1.293585
C1orf97, 2567, -1.293596
CLCN4, 4043, -1.294660
MAGOH, 11101, -1.294797
S100A12, 16044, -1.296055
GALNTL4, 6988, -1.296507
DDX4, 4977, -1.296605
CCL8, 3484, -1.297591
OR11L1, 12933, -1.297682
CLEC4E, 4092, -1.298365
EPB41L2, 5816, -1.298433
SYCP3, 17762, -1.298605
DEPDC1, 5054, -1.299254
LOC220906, 10328, -1.299349
LOC646890, 10600, -1.299913
SNHG10, 17144, -1.300248
SLC38A5, 16895, -1.300443
ASXL1, 1457, -1.300461
ISL2, 8731, -1.300530
TXNDC9, 19196, -1.300553
SQRDL, 17442, -1.300776
ARNT2, 1354, -1.300880
FAM150A, 6135, -1.301663
PRAMEF1, 14472, -1.301725
CRTAP, 4482, -1.301808
TDP1, 18060, -1.301980
VPS54, 19625, -1.302069
PPM1F, 14380, -1.302143
LOC100133660, 10068, -1.302362
SLC7A7, 16991, -1.302696
SPANXN1, 17304, -1.302775
AC015871.2, 218, -1.303019
UBAP2, 19234, -1.303143
HTR3D, 8308, -1.303485
ZNF503-AS1, 20407, -1.303533
PNPT1, 14207, -1.303663
WFDC3, 19780, -1.303826
GAL3ST2, 6963, -1.304253
AC116165.2, 364, -1.304874
CEP250, 3821, -1.305162
SCG2, 16167, -1.305173
IRX1, 8718, -1.305326
KRTAP24-1, 9442, -1.305487
PACRGL, 13385, -1.306123
SPOCK1, 17392, -1.306186
OR7E36P, 13225, -1.306662
MATN4, 11249, -1.306936
SPIRE2, 17385, -1.306986
MAGEC3, 11088, -1.307455
PAGE3, 13406, -1.307667
KRTAP5-11, 9462, -1.307821
F5, 6015, -1.308102
TTTY20, 19119, -1.308570
MAFG-AS1, 11064, -1.308886
CGGBP1, 3873, -1.308964
C1orf192, 2508, -1.309728
ARPP-21, 1364, -1.310085
C14orf118, 2188, -1.310307
PYCRL, 14911, -1.310465
APLF, 1167, -1.310606
RMND5A, 15460, -1.311166
ZNF625, 20509, -1.311552
GBAS, 7038, -1.311814
FAM226A, 6229, -1.311878
HARS2, 7761, -1.312592
CBY1, 3299, -1.312860
LOC339316, 10380, -1.313956
ICAM4, 8344, -1.314079
PRR12, 14636, -1.314188
ACP6, 474, -1.314282
CDAN1, 3635, -1.315226
IL20RA, 8533, -1.315622
KIAA1370, 9107, -1.315726
DLK1, 5190, -1.315765
FARP2, 6380, -1.316097
C21orf67, 2648, -1.316550
CRYBA1, 4491, -1.317165
CSNK1A1L, 4540, -1.317661
ARRB2, 1368, -1.318129
CDADC1, 3634, -1.318580
RAB31, 14975, -1.318928
KRTAP6-2, 9472, -1.319261
PIPOX, 13970, -1.319371
STXBP2, 17682, -1.320228
PRCP, 14496, -1.320359
SORT1, 17244, -1.320789
FAM157A, 6146, -1.321260
LAMP1, 9520, -1.321260
EVL, 5958, -1.321728
CYP4A11, 4801, -1.322297
CADM3, 3139, -1.322378
PPPDE1, 14454, -1.323583
GUCA1C, 7681, -1.323683
SLC37A1, 16885, -1.324115
MPPE1, 11699, -1.324250
AIG1, 744, -1.324549
B4GALT1, 1667, -1.325082
HDAC6, 7827, -1.325916
NCOA4, 12208, -1.326991
FAM136A, 6123, -1.327200
ENTPD8, 5806, -1.327808
SURF1, 17732, -1.328041
GAPVD1, 7004, -1.328172
SMTNL1, 17110, -1.330098
RERGL, 15297, -1.330190
CDC42BPG, 3660, -1.330301
TTTY7, 19127, -1.330983
ELL3, 5722, -1.331249
AP000872.1, 1095, -1.331724
GAB3, 6913, -1.331757
AC106037.2, 346, -1.331813
SST, 17512, -1.331844
CCDC92, 3449, -1.332359
NENF, 12319, -1.332524
TTC31, 19071, -1.332717
AC022098.3, 239, -1.333424
CSN1S1, 4535, -1.333852
DNAJB5, 5252, -1.334019
TMEM126B, 18378, -1.334156
IL1RL1, 8528, -1.335050
NFE2L1, 12354, -1.335611
STARD10, 17583, -1.336075
CA2, 3086, -1.336302
TMEM165, 18422, -1.336407
ZNF14, 20180, -1.336718
AEBP2, 664, -1.336875
GORASP2, 7360, -1.336884
ZDHHC20, 20060, -1.336922
CCDC14, 3347, -1.337033
ZMYM4, 20154, -1.337529
OR2D3, 13000, -1.337744
CEACAM21, 3765, -1.338481
LOC100294059, 10278, -1.338566
FBLN5, 6403, -1.339435
SUMF2, 17717, -1.339752
STYX, 17689, -1.339964
SH3RF1, 16541, -1.340366
PNPLA4, 14201, -1.340470
SPANXA1, 17299, -1.341141
TMEM75, 18551, -1.341623
TARBP1, 17881, -1.341935
KIF13B, 9161, -1.342858
GNE, 7305, -1.344160
CD96, 3628, -1.344173
CACNA1S, 3118, -1.344300
CLEC4M, 4095, -1.345447
KLC4, 9221, -1.345779
MKI67, 11552, -1.346057
KIR2DL5B, 9203, -1.346169
CPNE4, 4390, -1.347063
SYN3, 17770, -1.347499
TAKR, 17866, -1.347509
ZNF468, 20382, -1.347593
HIST3H2A, 8007, -1.347861
DCX, 4934, -1.347991
OTOS, 13314, -1.348390
CPNE7, 4393, -1.349217
FAHD2B, 6043, -1.349773
CRYGS, 4504, -1.350393
SSX7, 17529, -1.350487
ERAP2, 5867, -1.350660
KCP, 8971, -1.350821
LOC389831, 10413, -1.352012
C12orf67, 2153, -1.352586
GAL3ST3, 6964, -1.352594
XXBAC-BPG308K3.6, 19898, -1.353036
SNAI1, 17121, -1.353039
